iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
BEL,Europe,Belgium,2021-09-27,1238358.0,4635.0,1924.714,25568.0,14.0,7.286,106458.257,398.458,165.462,2198.011,1.204,0.626,1.03,,,,,,,,,41151.0,19934139.0,1713.684,3.538,46805.0,4.024,0.045,22.2,tests performed,16586295.0,8576578.0,8392162.0,78880.0,6020.0,11912.0,142.59,73.73,72.15,0.68,1024.0,43.06,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-09-28,1240232.0,1874.0,1935.714,25581.0,13.0,8.143,106619.359,161.103,166.408,2199.129,1.118,0.7,1.03,,,,,,,,,56297.0,19990436.0,1718.523,4.84,46154.0,3.968,0.046,21.7,tests performed,16594527.0,8580630.0,8397416.0,92343.0,8232.0,11632.0,142.66,73.77,72.19,0.79,1000.0,43.06,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-09-29,1242821.0,2589.0,1940.714,25595.0,14.0,8.857,106841.929,222.569,166.838,2200.332,1.204,0.761,1.03,,,,,,,,,50334.0,20040770.0,1722.85,4.327,45600.0,3.92,0.046,21.7,tests performed,16613377.0,8587032.0,8410935.0,114473.0,18850.0,11921.0,142.82,73.82,72.31,0.98,1025.0,43.06,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-09-30,1244954.0,2133.0,1918.714,25602.0,7.0,8.429,107025.297,183.368,164.947,2200.934,0.602,0.725,1.03,,,,,,,,,49002.0,20089772.0,1727.063,4.213,45209.0,3.886,0.047,21.3,tests performed,16622773.0,8590502.0,8417447.0,129893.0,9396.0,11759.0,142.9,73.85,72.36,1.12,1011.0,43.06,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-10-01,1247197.0,2243.0,1924.857,25612.0,10.0,8.286,107218.121,192.825,165.475,2201.794,0.86,0.712,,,,,,,,,,52048.0,20141820.0,1731.537,4.474,44792.0,3.851,0.047,21.3,tests performed,16631017.0,8594576.0,8422130.0,140232.0,8244.0,10878.0,142.97,73.89,72.4,1.21,935.0,28.7,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-10-02,1247197.0,0.0,1924.857,25612.0,0.0,8.286,107218.121,0.0,165.475,2201.794,0.0,0.712,,,,,,,,,,42140.0,20183960.0,1735.16,3.623,44527.0,3.828,0.047,21.3,tests performed,16639666.0,8598147.0,8427511.0,148004.0,8649.0,8636.0,143.05,73.92,72.45,1.27,742.0,28.7,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-10-03,1247197.0,0.0,1924.857,25612.0,0.0,8.286,107218.121,0.0,165.475,2201.794,0.0,0.712,,,,,,,,,,18958.0,20202918.0,1736.79,1.63,44276.0,3.806,0.047,21.3,tests performed,16639860.0,8598278.0,8427588.0,148412.0,194.0,8512.0,143.05,73.92,72.45,1.28,732.0,28.7,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BEL,Europe,Belgium,2021-10-04,1251857.0,4660.0,1928.429,25632.0,20.0,9.143,107618.729,400.607,165.782,2203.513,1.719,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11632334.0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,,,,
BLZ,North America,Belize,2020-03-23,1.0,1.0,,,,,2.47,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-24,1.0,0.0,,,,,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-25,2.0,1.0,,,,,4.939,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-26,2.0,0.0,,,,,4.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-27,2.0,0.0,,,,,4.939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-28,2.0,0.0,0.286,,,0.0,4.939,0.0,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-29,2.0,0.0,0.286,,,0.0,4.939,0.0,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-30,3.0,1.0,0.286,,,0.0,7.409,2.47,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-03-31,3.0,0.0,0.286,,,0.0,7.409,0.0,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-01,3.0,0.0,0.143,,,0.0,7.409,0.0,0.353,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-02,3.0,0.0,0.143,,,0.0,7.409,0.0,0.353,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-03,4.0,1.0,0.286,,,0.0,9.879,2.47,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-04,4.0,0.0,0.286,,,0.0,9.879,0.0,0.706,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-05,5.0,1.0,0.429,,,0.0,12.348,2.47,1.058,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-06,7.0,2.0,0.571,1.0,1.0,0.143,17.288,4.939,1.411,2.47,2.47,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-07,7.0,0.0,0.571,1.0,0.0,0.143,17.288,0.0,1.411,2.47,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-08,8.0,1.0,0.714,1.0,0.0,0.143,19.757,2.47,1.764,2.47,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-09,9.0,1.0,0.857,1.0,0.0,0.143,22.227,2.47,2.117,2.47,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-10,10.0,1.0,0.857,2.0,1.0,0.286,24.697,2.47,2.117,4.939,2.47,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-11,13.0,3.0,1.286,2.0,0.0,0.286,32.106,7.409,3.175,4.939,0.0,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-12,14.0,1.0,1.286,2.0,0.0,0.286,34.575,2.47,3.175,4.939,0.0,0.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-13,18.0,4.0,1.571,2.0,0.0,0.143,44.454,9.879,3.881,4.939,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-14,18.0,0.0,1.571,2.0,0.0,0.143,44.454,0.0,3.881,4.939,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-15,18.0,0.0,1.429,2.0,0.0,0.143,44.454,0.0,3.528,4.939,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-16,18.0,0.0,1.286,2.0,0.0,0.143,44.454,0.0,3.175,4.939,0.0,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-17,18.0,0.0,1.143,2.0,0.0,0.0,44.454,0.0,2.822,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-18,18.0,0.0,0.714,2.0,0.0,0.0,44.454,0.0,1.764,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-19,18.0,0.0,0.571,2.0,0.0,0.0,44.454,0.0,1.411,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-20,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-21,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-22,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-23,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-24,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-25,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-26,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-27,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-28,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-29,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-04-30,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-01,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-02,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-03,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-04,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-05,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-06,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-07,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-08,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-09,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-10,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-11,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-12,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-13,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-14,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-15,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-16,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-17,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-18,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-19,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-20,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-21,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-22,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-23,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-24,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-25,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-26,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-27,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-28,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-29,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-30,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-05-31,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-06-01,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-06-02,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-06-03,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
BLZ,North America,Belize,2020-06-04,18.0,0.0,0.0,2.0,0.0,0.0,44.454,0.0,0.0,4.939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,404915.0,16.426,25.0,3.853,2.279,7824.362,,176.957,17.11,,,90.083,1.3,74.62,0.716,,,,
